#ess=1671.53108854 nsamp=8357
#post like m1 m2 tRef dist phase inc lambda beta pol 
-64.6747333062 -6.48993879822 888777.34638 111131.786436 -7.23354347877 40559.8619103 0.34710093084 1.04945928666 2.35674578309 1.02382542922 1.04722670903 
-65.8417603606 -7.63494557087 888589.865487 111153.551271 -14.5065325191 41291.2438373 5.97465636489 1.04433467518 2.4184955964 1.03529099849 1.09063824449 
-63.3966737859 -5.15298758561 888658.509087 111139.381802 -1.41574956524 40530.4764092 0.87743659276 1.03584826802 2.37667471266 1.05384238674 1.06978541317 
-60.7869860956 -2.55576397784 888774.690603 111129.661137 -10.0269349795 41211.8059633 0.107512517715 1.03792569095 2.41552080655 1.04738167096 1.09755594908 
-61.8131652663 -3.58497353335 889104.092302 111084.38305 11.3598355585 38944.6939598 2.02521958469 1.05311209234 2.2979612487 1.05072097069 1.00636406125 
-61.4226859198 -3.23886141463 888881.209767 111105.717815 -14.2566916932 41071.4162584 6.00180042264 1.04388043246 2.39076742898 1.02133571264 1.07062129451 
-60.5433098809 -2.36073847389 888683.900275 111137.437455 -12.4476901974 40856.0407966 6.1648750882 1.04331377812 2.37954449193 1.02032635537 1.06949124216 
-60.5951377447 -2.33104247155 888819.877858 111121.968934 -8.674472639 41599.8406737 0.229332008575 1.03175974047 2.44112392445 1.06392765876 1.11408283769 
-60.1438481435 -1.89323812365 888640.519224 111134.043331 8.94273974722 39397.1553898 1.79675826428 1.0501947879 2.3327571086 1.06248445984 1.02684277255 
-61.5801538615 -3.30433843136 888964.804743 111098.367212 -5.17656498528 41064.6357848 0.535918323872 1.03993947556 2.43773085023 1.07305494047 1.10030075979 
-61.6535836432 -3.45675413581 888986.598724 111090.900969 -7.93791482231 40667.4095797 0.287572824735 1.04014926076 2.36736303026 1.02792449012 1.05835300512 
-63.0107053759 -4.83579292649 888557.904796 111149.696431 -5.44351983964 39905.4853653 0.503298676335 1.05457058497 2.34169285951 1.01961726673 1.03860741362 
-60.5486652952 -2.33183627261 888717.017297 111123.73485 -7.75440967086 40610.5086191 0.30035669751 1.04474054073 2.39150104667 1.04140410773 1.07497080208 
-62.6144673237 -4.40319897066 888419.097173 111165.961529 9.01120789987 38551.9814285 1.79755576734 1.06056387938 2.30156483865 1.04339813785 1.00539315988 
-63.8382963275 -5.5637836025 889143.779386 111082.693432 -11.9959697635 42037.7501791 6.21849490471 1.03389200939 2.47547013606 1.07036323811 1.13321266622 
-61.8902675748 -3.65540717824 888672.512918 111141.556726 -2.49127712548 40398.1159687 0.769539159983 1.04899228418 2.38241899087 1.05316626296 1.06320344725 
-64.8606409814 -6.5320713578 888627.27215 111137.520424 3.67803241174 41033.2296657 1.33465589147 1.02845939469 2.4351339918 1.09730220066 1.10877264789 
-64.0186390875 -5.81186951671 888965.535275 111096.792301 0.232608149979 39320.8357414 1.0161825864 1.05467854946 2.33997869585 1.03882673069 1.0306005227 
-62.1399639121 -3.96056473703 888922.043814 111107.977226 -18.6424722149 41162.5044696 5.61046533345 1.04775752838 2.41328388419 1.01995820223 1.08826191415 
-60.3419121087 -2.16107116034 888817.442518 111117.113987 2.54264038758 39009.0585297 1.2193461161 1.05803006406 2.30576967032 1.02443833937 1.00972858677 
-63.7493414243 -5.42195807799 888801.628667 111114.422333 6.53573673082 40726.4803754 1.58480701305 1.03500068827 2.4185307394 1.0987027264 1.08417267109 
-63.6889591946 -5.47072275536 889426.168635 111044.822782 -2.8629549864 40322.7663215 0.751526826804 1.0478385686 2.36409289827 1.04322147696 1.05420956173 
-61.5493644965 -3.3487335479 888975.048881 111106.180678 -2.22844458481 40128.4740634 0.802286438776 1.04740427508 2.34447093036 1.0326646 1.04431048377 
-61.7002516788 -3.54665179003 888900.186007 111112.32563 1.99132580578 38731.2698683 1.17345993607 1.06250933332 2.28652320408 1.00910765714 0.999923351068 
-62.2203135832 -3.97964586766 888962.599566 111099.667514 -4.39937163458 40382.936981 0.610247646724 1.04234681619 2.39474741427 1.05430790193 1.07716628628 
-61.2995023173 -3.06305602205 888831.675102 111110.420365 -6.71507458383 40674.3366535 0.401073910047 1.04497933746 2.4055026425 1.05280680373 1.08587997315 
-65.3884422068 -7.20241228803 889268.718936 111075.480869 16.7726255891 37405.8954185 2.503386326 1.06956502452 2.24274639016 1.03135477223 0.965397443974 
-62.1980599746 -3.97885258283 888884.18998 111122.134345 -3.77170446421 40562.8808036 0.663726215009 1.0395227876 2.36601934134 1.04091050453 1.05661366441 
-64.1170717642 -5.87245618142 888779.882516 111123.661222 24.8357759869 37353.9992372 3.22407787561 1.06972002158 2.24924604507 1.06519784398 0.963921733768 
-62.3853964709 -4.1500441182 888808.510107 111118.264059 -15.7394448006 41986.6772079 5.87954249501 1.02940926193 2.44859642195 1.04687518769 1.11988229542 
-60.8605701127 -2.60077119983 889091.364845 111090.7698 0.3779990393 40599.3154562 1.04295623601 1.03671535325 2.38272974203 1.0631643082 1.07005824726 
-65.6735649218 -7.41815281872 889108.105005 111076.297979 -14.6878772742 41819.8780255 5.97485086408 1.03492520064 2.47229537039 1.06018559673 1.13572527757 
-64.343864218 -6.1526870997 889062.249578 111086.181756 9.56694218302 38492.9995273 1.86191649236 1.06413861882 2.28048267406 1.03272404679 0.997956063267 
-61.3995120758 -3.12805873904 889076.022216 111089.159695 1.4729213348 40486.1926944 1.13689211346 1.04180989564 2.39277466083 1.0712532753 1.07465504711 
-61.7231748425 -3.51093106501 888834.950254 111122.098397 -2.99204771886 40006.5526569 0.73924237159 1.04925983362 2.36100433881 1.04017788636 1.05939664331 
-61.1504310457 -2.92873252169 888926.286387 111107.020169 6.88789852262 39475.1134759 1.61167215737 1.04928787169 2.31604473419 1.04571883081 1.01410113444 
-61.8900098329 -3.60835323378 888787.796117 111128.568341 2.19187737828 40494.3533133 1.20210681404 1.03778757483 2.39678221037 1.07549413467 1.07682096987 
-64.5089045669 -6.25517463495 889258.904887 111074.788504 4.36444695756 39631.4283881 1.39370089447 1.05230784154 2.36201533123 1.06479930463 1.04768329352 
-67.1638740036 -8.83863978489 888966.630731 111105.181368 9.40452326853 39759.511662 1.84733460587 1.04175947749 2.40049422121 1.09958535721 1.07235260069 
-66.0660326915 -7.88384731469 888544.348533 111151.021982 0.988016571843 39322.0046707 1.08263735271 1.05747844305 2.31383024802 1.02506780553 1.01286353648 
-64.0188875037 -5.72724187892 888855.739944 111106.674354 -12.7356658405 42253.2900055 6.15023823753 1.02414806483 2.49677396771 1.076539067 1.15249559348 
-62.842378862 -4.64159652105 888828.36359 111124.488379 4.48759549004 39003.1899634 1.40260226295 1.05188912714 2.31017300769 1.03428894147 1.01666220777 
-63.3833437817 -5.12353080438 888682.780743 111131.9313 -5.03115812758 41334.8438199 0.546182127144 1.03579329802 2.41552174246 1.06291802835 1.08678617076 
-64.8323933926 -6.58673688027 888936.522176 111110.559726 -16.4748584463 41819.0078083 5.80770531294 1.03484424222 2.47034095961 1.05459288274 1.12943269758 
-61.5891071063 -3.32023687181 888865.180115 111117.761883 12.8396943693 39264.9995427 2.15246937854 1.04539148096 2.32459795404 1.07097032834 1.01959583634 
-65.3719433083 -7.15457392699 888762.416371 111126.177563 12.5030823666 38751.9621121 2.10885245706 1.05725075794 2.28582711764 1.04584393386 0.983682065243 
-70.0081444671 -11.7249207932 888530.733272 111140.338739 -5.64396377918 41926.133961 0.481287101653 1.02308831553 2.43922339803 1.07165830006 1.09837225379 
-63.5628084868 -5.31804353939 889259.030523 111062.825837 -0.717276911999 40465.5191044 0.936146494192 1.03818629312 2.37490729025 1.0552466534 1.05794329109 
-62.9663248622 -4.75106443648 888990.863519 111103.062567 -24.2837954022 42724.7754426 5.1092499686 1.02669902316 2.47570901271 1.03409673194 1.13533005223 
-63.1919953862 -4.94852915357 888709.753865 111128.144006 3.25091265242 39945.5833841 1.29704066844 1.04251757487 2.35366215071 1.05596660732 1.05046452194 
-62.3142050361 -4.10591112156 888868.061383 111109.658123 -11.3346025157 41117.9378516 6.26258696813 1.04485982331 2.40182984228 1.03639681747 1.07528460663 
-60.1105423466 -1.90252004116 888803.084312 111125.581585 -3.46626350303 40311.6850813 0.686024965804 1.04797674083 2.35917361308 1.03726063907 1.05100820292 
-59.5456203427 -1.30274671875 888704.734137 111137.157328 1.00116115025 40116.0637513 1.08556729737 1.04629211331 2.36770644497 1.05682859767 1.05110880131 
-63.6284032843 -5.34816064249 888614.811508 111130.792166 -5.67856223992 41186.2690669 0.486995009918 1.038619282 2.44676395402 1.07508925753 1.10966934903 
-64.281995042 -6.0787825039 889100.812763 111085.935914 -16.5380733253 41334.7199438 5.8105286448 1.03842142847 2.4220414367 1.03110072114 1.10599452906 
-60.7556882629 -2.5093329426 888996.496357 111096.557196 -9.26201539415 41351.0713221 0.179546136947 1.03382551271 2.42421497931 1.05467891606 1.10105847602 
-60.7333387972 -2.56217016061 888924.416757 111105.387948 1.67050507569 39049.8845282 1.14189994775 1.06006460405 2.30197914547 1.01921184662 1.00464866905 
-63.1154764493 -4.85491594288 888828.296841 111125.006757 7.27622128213 39428.4783745 1.64806147683 1.04666282212 2.34883741949 1.06680098823 1.03285524962 
-62.2282692828 -4.02188475334 888555.235345 111142.971497 -0.690610324158 39929.7866736 0.929125214738 1.04975776809 2.34477379663 1.03697049665 1.04265371146 
-62.8822154304 -4.69231152729 888551.664811 111157.239453 0.678783020056 39555.8197914 1.04716982481 1.0542847847 2.3222611855 1.02860438297 1.01505881172 
-64.1071403325 -5.93106589685 889144.218849 111076.19383 -2.12342029316 39436.3661704 0.807116293618 1.05402547134 2.32199552471 1.02014211167 1.02078090838 
-63.7157995067 -5.47653716421 888845.470595 111121.740037 -8.38818785405 40679.4731751 0.254740174672 1.0475351478 2.41988870754 1.0551809484 1.0966565663 
-61.660770901 -3.44083881434 888773.92799 111126.882713 7.46070915143 38933.3677529 1.65782914226 1.05815955287 2.31569355254 1.04760991158 1.00883569509 
-63.829866405 -5.58480410866 888899.88927 111110.022903 24.637503329 37401.3894204 3.208449397 1.06810675043 2.24962375486 1.06494818494 0.963860813575 
-60.768255327 -2.53702539689 888571.496459 111145.817601 -2.79539552197 40406.2706444 0.738655147946 1.04210367728 2.37627348846 1.04884701526 1.05520863344 
-60.2695650135 -2.03515840982 888955.238252 111099.479951 -4.05688308927 40442.3203957 0.643303067288 1.0448954623 2.3876248574 1.05159183534 1.07691159654 
-63.2390281882 -4.98433245067 888657.678178 111132.356501 9.54341955659 39621.7001512 1.84887975419 1.04021248696 2.32795761824 1.06153160645 1.02053277773 
-62.5692102428 -4.42072744906 888768.34208 111130.844257 -5.6532658466 39592.8115197 0.486280185286 1.0587783255 2.31894482826 1.00453906638 1.02449518545 
-60.743390188 -2.48750653805 888613.78343 111141.07417 7.20025506745 39809.379545 1.63882698015 1.04624801454 2.34565613959 1.06413439135 1.03466475915 
-60.6435744717 -2.37626869846 888980.30237 111104.308264 -8.60812450606 41524.2949239 0.233866616589 1.03510971668 2.44572082448 1.06679694995 1.1100986599 
-63.3158939681 -5.11330946587 888679.622525 111127.480561 -15.1601796941 41099.2557036 5.92109699826 1.04763114205 2.42049468901 1.03399076153 1.09823087723 
-63.2485341289 -4.97460506327 888536.249841 111150.075765 17.6697849735 38816.1727344 2.57452275092 1.04674655678 2.30332937233 1.07419212609 0.9989953977 
-61.8688408387 -3.6403045716 888634.741127 111140.027322 -5.96478769935 40924.2488285 0.466833650114 1.03871409709 2.38994496145 1.04613501532 1.07752021369 
-62.7202745036 -4.47528985032 889043.142196 111089.999109 14.8357831636 38635.3203488 2.33998677015 1.05554263778 2.29609878798 1.06101403479 1.00897718424 
-58.9351256309 -0.716390132933 888784.892726 111125.838694 -5.56257464358 40626.2023259 0.499298442208 1.0442152754 2.37954916353 1.04228438082 1.06510080115 
-63.7446098384 -5.53972254152 888512.856159 111147.233541 6.53059524288 39136.3722736 1.58356021131 1.05091824233 2.30366044389 1.03648393506 1.0146043545 
-62.773293103 -4.57379377936 889326.487318 111057.665805 -11.2629586609 40790.2973181 0.00432398704113 1.04598140511 2.39122426131 1.03152151169 1.08150635066 
-63.8800214311 -5.70391222547 888758.775187 111123.662511 -3.24786902166 39549.8482018 0.710305391273 1.05119982857 2.32793711703 1.01917711243 1.03738179002 
-65.4567105004 -7.23784007697 889249.410686 111069.385693 -15.1976880381 41659.3739509 5.93307270314 1.03439086142 2.42735303687 1.03896943959 1.103421958 
-69.7786783294 -11.5860730324 888626.951625 111144.105428 11.1252384048 38670.8536089 1.98144364422 1.05216561978 2.26828846808 1.0295240951 0.969893002317 
-63.3634046568 -5.10248459692 888728.546165 111133.846262 -11.6368218076 42060.3444168 6.23441128992 1.02574292925 2.45312322178 1.06013351771 1.1140174238 
-63.7342183226 -5.56640028005 889175.576856 111074.332487 -22.9747946615 41586.2195574 5.22874761855 1.04277970303 2.42073356511 1.01099277528 1.09650395448 
-66.3051404225 -8.15149074057 888569.579584 111149.458726 -5.09554500288 39467.6968504 0.522484026731 1.06215569957 2.32318279141 1.00903877828 1.01610177493 
-64.1860512824 -5.94995831244 888949.850322 111098.809502 -23.9181384879 42867.3091482 5.14752119266 1.02883106356 2.50223556318 1.04711131692 1.15515592673 
-61.3555196993 -3.1080218445 889123.171844 111086.551306 12.5652263431 39123.167221 2.1290041847 1.04789814388 2.30712918308 1.05994297403 1.00907035167 
-61.4442319723 -3.1994472378 888828.509543 111126.977396 9.22292211366 39196.8206507 1.8228969699 1.04779847969 2.32357895228 1.05836907271 1.01878600675 
-61.4539810914 -3.20339871003 888972.857126 111108.90925 -2.73797174263 40771.5419468 0.759827741469 1.03539706676 2.39103834949 1.057549712 1.07352211423 
-62.4788327906 -4.26440038756 888415.06616 111169.382093 -7.5852140523 40698.0616288 0.311380147059 1.04062576059 2.38622310765 1.03854649882 1.0715083587 
-61.0176435232 -2.76006465114 888901.916997 111114.080805 3.14890046573 40365.8029984 1.28474059205 1.04027828803 2.36701255902 1.06309858408 1.0562427346 
-61.6758053189 -3.50848465922 888900.913802 111106.485515 -10.2222064156 40497.4991132 0.0818557607884 1.04305749791 2.3518141852 1.01079476714 1.05083479517 
-63.4427181179 -5.25732492743 888902.494437 111115.019602 -9.59783653942 40393.3744068 0.141708602578 1.04739073361 2.3699077192 1.02347080293 1.06821467195 
-61.8805506655 -3.68129667989 888949.382588 111113.974494 7.20888308777 38724.2295714 1.64006373969 1.0596866274 2.29892920127 1.03597650001 1.0030188849 
-60.8811579873 -2.67186327503 888758.418865 111123.410747 9.73554391712 38907.426437 1.86801722287 1.05699717785 2.29332583443 1.04107553196 1.00023819418 
-60.0635210959 -1.8449551258 889000.902326 111101.607913 7.39675274191 38885.2338366 1.66213681284 1.05601758649 2.31285533287 1.04610613808 1.01377637426 
-62.3492697 -4.12090998617 888891.417395 111105.935259 1.91251794177 40129.9498028 1.17849817311 1.04316672478 2.34605565736 1.04755036724 1.04739716516 
-62.1908099296 -3.90140705809 889103.566464 111083.75987 6.8289675706 40118.5702655 1.6210672877 1.04137567521 2.37744630746 1.08080965975 1.05928766356 
-62.4343138387 -4.21884455037 888797.730094 111119.737556 9.64982013724 38831.0671133 1.85680490939 1.05501066229 2.29755657083 1.04401653247 0.99429385618 
-68.9347617952 -10.6789127916 888614.179733 111135.424062 -2.57393170654 40743.4050205 0.750393338842 1.03718328918 2.39881464724 1.06119152263 1.06543414799 
-61.7396067563 -3.53459891153 888774.410726 111120.653399 4.20127713241 39632.0062847 1.36944976833 1.04646021769 2.31399696347 1.03500236123 1.01594107688 
-61.2671167226 -3.03643916364 888995.202687 111098.935132 0.328620934223 40339.4469221 1.02886116698 1.04191807033 2.35639495985 1.04843521347 1.04721049217 
-70.8288150238 -13.2842360767 888626.502069 111112.719408 645.95978397 40475.2937356 2.14793055049 2.10049411483 0.320009174002 0.134012604617 1.43604550155 
-60.1889682854 -2.00542212566 888867.020053 111118.810339 -1.30092453268 39633.6615016 0.881759069706 1.0537808359 2.3264568852 1.02457815719 1.02994667716 
-63.5112570074 -5.30628423567 888703.034536 111139.533686 1.54102090368 39297.9250064 1.13596778087 1.05725552509 2.33194769163 1.03857458836 1.02672936468 
-60.955885722 -2.66460454409 888736.432867 111126.776685 -0.173806715043 40930.1382327 0.985886493891 1.0354013376 2.42030177341 1.07994700485 1.08816349615 
-65.365419404 -7.13489382781 888990.877707 111086.163783 -24.741367212 42944.0736383 5.06814717814 1.02323657368 2.4962213586 1.0419473028 1.14983079301 
-61.7429018769 -3.52404591348 888569.93023 111148.753656 0.65316117011 39814.2411945 1.05609057371 1.05354563767 2.34944767021 1.0454970042 1.041617164 
-64.9359424731 -6.71084974531 889109.456383 111070.403549 -3.74809214576 40625.7845276 0.668873260763 1.04203905404 2.37343714256 1.04532344299 1.05893853888 
-64.5619259846 -6.28728386512 888883.372474 111102.714852 -9.53295328871 41547.0305524 0.145762921173 1.03285990753 2.46171102627 1.07015922423 1.12373633114 
-60.4377888272 -2.16056772455 888693.037345 111132.363348 3.23778686739 40440.7462166 1.28926411126 1.04171285089 2.38801891067 1.07438109443 1.06719703571 
-61.932783495 -3.69719243274 888669.234271 111142.9346 0.449080084973 40290.8547183 1.03580829435 1.04506089422 2.36287969144 1.05228348027 1.0507792116 
-63.5373418346 -5.33481458315 888549.297958 111151.075987 -18.6437591378 41778.8064782 5.61219229542 1.03761171549 2.4340283187 1.03042423537 1.10689939144 
-59.9743750032 -1.76900446109 888698.371767 111137.924073 -1.20090749425 39775.3941235 0.89179909089 1.0505048618 2.34546115866 1.03655582529 1.04526830664 
-62.99426473 -4.75702042852 888949.015538 111093.747006 2.0104517138 40154.3593037 1.18717083191 1.04481043635 2.35474851647 1.05321581488 1.0495449076 
-64.1508051988 -5.9726368532 888807.055546 111120.993519 -3.15843738039 39587.1257434 0.704959030941 1.0594612732 2.3346143868 1.02328666935 1.0255735729 
-63.4303874345 -5.14730324058 888681.404563 111136.668656 2.49663355828 40260.6544871 1.22649380888 1.03855120272 2.39764464754 1.07653251469 1.07979354752 
-60.8010533348 -2.62311297265 888851.22568 111115.758993 -3.87498598049 39888.1418323 0.648115047907 1.05494578627 2.33528882964 1.02158992032 1.03498353192 
-62.1348636484 -3.91954296382 888657.798385 111131.501745 -22.4711868074 42497.9145931 5.265704887 1.02982537516 2.46743436383 1.03532291779 1.12801425244 
-60.4104599152 -2.18607710203 889032.209711 111087.327204 0.615700321946 39877.1659434 1.05400889651 1.0456118421 2.35035245928 1.04607859971 1.04004907997 
-65.6924487164 -7.5355180036 889026.861465 111088.38118 -29.0932823881 42161.8863666 4.678473617 1.03837222397 2.4422599881 1.00249686196 1.11820701564 
-61.6734050984 -3.4665387889 888925.038342 111100.772135 -17.8772620707 41530.4581297 5.68409657385 1.04156125335 2.43666408476 1.03441932217 1.10763312866 
-62.5470595807 -4.34867575453 889036.93099 111085.586229 13.2653247521 37972.2404423 2.18813685602 1.06679269044 2.2695222678 1.03789111313 0.985425212407 
-60.1228393817 -1.91465029671 888894.400661 111113.192656 -4.33761169362 40260.0387112 0.612632190477 1.04495329007 2.36079309623 1.03633051235 1.05112860673 
-63.253520409 -5.03158354666 888742.197938 111128.823345 6.93346258644 39329.6302318 1.6212811337 1.05424058549 2.31811058976 1.04749868579 1.01737873138 
-65.5704758079 -7.30577145764 888954.918097 111093.009609 12.3721150991 39306.5082201 2.11363906287 1.04872663483 2.32627317515 1.069812209 1.02995590816 
-60.7632976758 -2.50233406408 888675.67442 111132.947266 5.22378559357 40006.9731481 1.46597192614 1.04557316692 2.36243718318 1.06673077443 1.05238126085 
-65.4929007015 -7.31662654778 888868.96601 111117.199143 -22.2093526189 41860.8338769 5.29647247905 1.03751006833 2.42253992699 1.01431622397 1.09743231122 
-61.0024389077 -2.78021894075 888430.02317 111168.935985 -4.05920001552 40363.2028876 0.625497854551 1.04472449548 2.37603745676 1.04449294775 1.05856962651 
-61.533297546 -3.3316594098 888939.240729 111102.985306 -0.6106979322 40035.6343547 0.939557432266 1.04570060029 2.33537128716 1.03271900064 1.02786005394 
-67.3056467106 -9.07422440386 888990.362852 111105.642166 -9.69331556759 40936.4755692 0.127649708066 1.04649744502 2.42048009147 1.05036067889 1.09113078886 
-65.2690374718 -7.08289218493 889155.399868 111081.942858 -19.6054250708 41932.1769135 5.5235890327 1.03390727181 2.4169595883 1.01909948366 1.08889609367 
-62.5483387718 -4.29813978553 889197.838286 111079.577198 11.7716784404 39248.0275776 2.06188590621 1.04664705777 2.31209488283 1.06103884347 1.01303578155 
-63.8081711603 -5.53185848924 889051.308175 111101.63467 1.76928483498 40642.1651805 1.16506597106 1.03972767807 2.39298611302 1.07318867473 1.07152965023 
-63.6314866394 -5.46365206674 889161.132346 111069.057827 -8.44547850031 40360.6909902 0.243190064165 1.04892138958 2.34540938557 1.01326637679 1.04245195305 
-59.6390533441 -1.44918781711 888781.711037 111129.640346 -7.0665512605 40351.7443545 0.366190279586 1.04782332586 2.36010555194 1.02634177778 1.05460934002 
-60.1989224489 -1.96607403044 888928.490363 111103.512629 -3.24391163788 40584.4210653 0.716178529055 1.03924104483 2.37764637378 1.04880086391 1.06890508949 
-62.050150815 -3.81005316108 888857.443883 111118.146241 -9.81199172511 41441.9709033 0.118989665621 1.03704285563 2.42390348883 1.05218230018 1.09232176606 
-60.9627514876 -2.68873724065 888679.358609 111139.124148 1.4350236637 40428.0126618 1.12878939115 1.04345855417 2.39732938665 1.07316947154 1.07792588098 
-61.0178851885 -2.81582492354 888665.967272 111139.245989 6.45408724894 38868.8814379 1.56552429793 1.05811073172 2.30519772133 1.03716699857 1.0032578503 
-65.8489358436 -7.68552773734 889374.407022 111048.625749 -0.614640348426 39361.4324759 0.946092378423 1.05913428521 2.30554296264 1.01408960526 1.01210557549 
-61.9642511149 -3.77612636393 889066.102188 111089.131123 7.91197174034 38564.7346424 1.71148547714 1.05569649574 2.28240853828 1.02803498347 0.996924259343 
-60.8308259184 -2.64840759241 888640.49994 111137.748723 -6.83900980179 40007.2982682 0.379464778726 1.05068620213 2.35329385773 1.02286702294 1.04456386985 
-60.0344168315 -1.80866313793 888987.318005 111103.448484 2.67564390938 39686.6644644 1.23592377454 1.04950243677 2.34215016325 1.04811171964 1.03008457962 
-61.7726063481 -3.55377350288 888769.936749 111133.081337 -6.82114652514 40903.9861535 0.389503006385 1.03833541029 2.38388254142 1.04029900914 1.07387698562 
-61.2142622035 -2.97657392482 888566.040977 111152.711427 5.91427261578 39626.5626901 1.52935796514 1.04746844633 2.33537336242 1.05428635787 1.03122681193 
-63.15692713 -4.9041812793 889148.115531 111083.17033 -10.8655047108 41310.2227347 0.0311417211879 1.03766412021 2.4445649465 1.05953995232 1.1076503111 
-63.3733272232 -5.16261868289 888854.635771 111123.089581 9.0261332302 38965.8488329 1.81045531159 1.05106847215 2.29541170164 1.03986725252 1.01043265225 
-61.1983182573 -2.96146054595 888492.189248 111162.368677 -3.61976672093 40556.7128754 0.671508456639 1.04654110093 2.38932542034 1.05350759529 1.07112477356 
-62.205762306 -4.04995324367 888985.443269 111094.478046 0.988030355731 39030.3100782 1.08439384395 1.05686350968 2.2904530006 1.00854572877 1.00565379459 
-60.5280859746 -2.32436272386 888842.453799 111122.762715 -8.94399537531 40879.4180813 0.1966056583 1.03996060342 2.38069296317 1.03192361683 1.06858893531 
-60.127577967 -1.89410374756 888704.870533 111132.800186 3.93927822375 39631.0234554 1.35055568346 1.05386712938 2.34604784166 1.05398729953 1.03808238786 
-64.2474695887 -6.05422304681 888867.923623 111110.499786 -20.0501175592 41731.3934309 5.47639224403 1.04261823482 2.43553372316 1.02660652385 1.09948600895 
-64.1003376115 -5.83934073651 888751.033501 111127.240303 18.8043512406 38365.2521452 2.6911474896 1.05722394163 2.28892727084 1.07038926112 0.995776431446 
-62.2559652312 -4.03784099236 888470.313419 111169.860448 5.62859947255 39339.7176953 1.49367716299 1.05017687633 2.32001277362 1.04390968363 1.01548143007 
-68.8091532193 -10.5848126128 888896.264089 111112.261976 -23.7986663318 42566.1533179 5.16276893961 1.02667925101 2.48552077767 1.03947285367 1.15470798711 
-64.0656608486 -5.87934430761 888882.657794 111109.538987 -30.2295512706 42874.5035255 4.57349889863 1.03207295853 2.48046962832 1.01856715665 1.14280222314 
-62.9791500591 -4.79808950474 888877.650204 111099.924869 4.53840118834 39033.1287425 1.39938841699 1.05779988153 2.29538664367 1.02454592939 1.00147240337 
-67.3240230311 -9.05901905487 888520.976663 111161.955495 -10.3420348322 42153.4584735 0.0762943698603 1.02182269467 2.44709365825 1.06107207817 1.12076306895 
-62.4029175598 -4.16279165304 888615.173837 111146.988452 8.28006585339 39428.9179261 1.74421694077 1.04443878703 2.32316254051 1.05467216513 1.02836139873 
-60.6308281181 -2.38378478139 888729.755104 111137.156485 -1.92300884793 40528.4914626 0.825891838266 1.04132466818 2.38581310101 1.05753436712 1.06539358513 
-64.254418046 -6.04902397995 888525.40149 111151.449937 -32.7328525387 43436.4923095 4.34588400632 1.02935728817 2.52106492056 1.02920617013 1.17087577174 
-62.8754589189 -4.66751066741 888737.539602 111134.723563 -3.26813933044 40099.2834184 0.701111329044 1.04295305111 2.35412576727 1.03548820533 1.04285861463 
-61.9037021568 -3.7124574105 888875.034844 111122.307685 6.62981015315 38590.86171 1.58802068697 1.06033349613 2.29480092977 1.03142814922 1.00089211707 
-61.3078470428 -3.048326352 889041.043948 111089.70251 15.2680779872 38605.6764381 2.37002785717 1.05523494923 2.30677072887 1.06897106912 1.00771580509 
-61.7279592878 -3.44301707321 888640.717481 111140.313017 10.0137795202 39857.6693231 1.89415779868 1.0416415734 2.35523375602 1.07851336621 1.04249159 
-63.0517797905 -4.88563539879 888497.034363 111154.039468 2.88500295529 38926.3640884 1.25238349725 1.0602921775 2.29226292761 1.01621542862 1.00754855403 
-61.5727659955 -3.3455824483 888663.080557 111136.297125 6.02552494423 39344.3542734 1.54334052725 1.0512561402 2.32651999152 1.04955201439 1.03196812111 
-62.7394066974 -4.54211477609 889316.556215 111062.336629 11.6034077417 38308.9330211 2.0459812128 1.06180262511 2.27315947453 1.03554593946 0.986278001062 
-62.6542097516 -4.43654512701 888721.470398 111136.76408 -4.8030439672 40454.5012011 0.560379966583 1.04706768899 2.37571300956 1.04260830293 1.05229514097 
-58.8851011904 -0.675218729768 888829.969925 111120.136044 -0.257878038025 39755.1559858 0.974971506491 1.04875168328 2.34298420041 1.038631882 1.03729685646 
-63.9986211705 -5.75440650104 888838.802929 111125.409355 5.36099100821 39554.0183609 1.4756711738 1.05353087285 2.34740112323 1.05989402281 1.02957904724 
-61.4466955816 -3.20346855596 888794.261055 111122.193029 2.61827626403 39982.569342 1.228078345 1.04598318922 2.35971295033 1.05694631328 1.0436174549 
-61.0822128606 -2.8402785401 889017.175534 111091.213214 9.40844840094 39179.9527457 1.84406528899 1.04691559361 2.31863033049 1.05653668666 1.01613883939 
-61.486312836 -3.29094365283 889143.841404 111081.65567 -6.64759153494 40045.066995 0.405695523782 1.0497181329 2.3636487726 1.03033104979 1.05311343635 
-63.6148715964 -5.34094177262 889002.243216 111102.927553 5.37453364944 40287.910252 1.48551078242 1.03475880149 2.36759502391 1.07031379232 1.05732765388 
-64.5792508305 -6.38133123162 888857.735721 111120.176608 -4.39179139859 39974.8735371 0.617415400775 1.04831022019 2.35279993757 1.03135959926 1.05603835865 
-61.6487404823 -3.39020631305 888985.84271 111099.987132 2.46014998955 40339.2880595 1.22940765988 1.04055339157 2.37122812278 1.06373737311 1.06342010139 
-61.7679377337 -3.57612803977 888877.666094 111104.073431 -6.70699492755 40258.8401586 0.400615168314 1.04761831547 2.36016139126 1.02751977468 1.05470865163 
-62.6402936699 -4.42495991741 888940.835721 111098.368515 -5.37668759741 40448.2850596 0.522364511169 1.0406524305 2.37157570024 1.03911407263 1.05936047452 
